"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.5536015625,6.9283125,9.9116796875,8.92337109375,3.8368203125,9.03765625,8.22880078125,2.88959765625,0.12226953125,1.4369921875,7.94184765625,4.2331953125,2.89401171875,-4.5667109375,1.458703125,2.92735546875,-0.70730078125,-1.08516015625,6.10141015625,8.8139453125,3.86753125,-1.08309765625,-0.23866015625,3.5598046875,4.9728671875,-3.0990234375,5.53809765625,-4.89075390625,-3.59315625,-0.50951953125
10.2396015625,10.1373125,13.4256796875,11.89837109375,9.9758203125,14.43265625,13.80880078125,7.30759765625,4.39926953125,8.0739921875,13.72084765625,8.7431953125,4.47501171875,1.9252890625,7.070703125,6.27635546875,-0.0403007812499999,4.57783984375,12.29241015625,12.9999453125,5.54953125,0.89590234375,6.75333984375,8.6828046875,7.8448671875,-2.9410234375,10.65009765625,-2.13475390625,-1.12215625,1.06448046875
13.7766015625,11.1693125,13.8256796875,13.84437109375,14.5438203125,16.75565625,16.64080078125,9.37159765625,6.94026953125,12.1279921875,15.75484765625,10.5351953125,5.19701171875,5.7682890625,9.055703125,6.57835546875,0.00069921875000007,7.97583984375,14.78541015625,13.2899453125,4.81553125,1.38690234375,10.67933984375,10.8858046875,8.3418671875,-3.5450234375,13.53209765625,-0.20675390625,0.88984375,2.46448046875
14.0116015625,9.8053125,11.0626796875,14.17237109375,16.0768203125,15.44965625,16.00180078125,8.57459765625,7.01626953125,12.4199921875,13.80684765625,9.2241953125,4.62901171875,5.8572890625,7.251703125,4.18935546875,-0.65130078125,7.97083984375,12.91841015625,10.0989453125,2.31553125,0.16490234375,10.42233984375,9.9678046875,6.7788671875,-4.5500234375,13.61509765625,0.50224609375,2.14784375,3.44448046875
10.8986015625,6.6353125,6.1926796875,12.74637109375,14.2468203125,11.24265625,12.45180078125,5.52559765625,4.68426953125,9.1589921875,9.04084765625,5.6401953125,2.77201171875,2.3992890625,2.886703125,0.49935546875,-1.77730078125,4.54183984375,7.54541015625,5.0959453125,-0.68446875,-2.48109765625,6.27633984375,6.7248046875,4.1048671875,-5.4490234375,11.09009765625,-0.11375390625,2.42584375,3.69348046875
5.7136015625,2.9273125,1.0866796875,10.05637109375,10.1008203125,5.95865625,7.64480078125,1.69759765625,0.92726953125,4.0069921875,3.57284765625,1.4951953125,0.13601171875,-2.9817109375,-1.832296875,-2.61164453125,-2.92130078125,-1.04516015625,0.84441015625,0.6039453125,-2.77246875,-5.75509765625,-0.0236601562499998,2.7458046875,1.5948671875,-5.7660234375,6.93209765625,-1.75275390625,1.70484375,3.05348046875
0.6266015625,0.2193125,-2.2493203125,7.09837109375,5.6578203125,1.81565625,3.65780078125,-1.18340234375,-2.65173046875,-0.5420078125,-0.34715234375,-1.3578046875,-2.46598828125,-7.7887109375,-4.548296875,-3.54564453125,-3.55630078125,-6.61216015625,-4.42758984375,-1.2700546875,-2.90946875,-8.60609765625,-5.88066015625,-0.1151953125,0.4218671875,-5.2140234375,2.64609765625,-3.74875390625,0.263843749999999,1.71548046875
-2.2333984375,-0.2926875,-2.5003203125,4.95337109375,2.9818203125,0.50065625,2.12180078125,-1.87240234375,-4.51673046875,-2.2490078125,-1.23015234375,-1.7438046875,-4.31998828125,-9.7217109375,-3.729296875,-1.69164453125,-3.30230078125,-9.95716015625,-6.03258984375,0.5109453125,-0.82746875,-10.18209765625,-8.87966015625,-0.4691953125,1.2268671875,-3.7840234375,-0.29090234375,-5.33575390625,-1.42015625,0.19348046875
-1.6803984375,1.7413125,0.4426796875,4.29537109375,3.2028203125,2.48865625,3.56680078125,-0.08440234375,-3.90773046875,-0.1200078125,1.12384765625,0.3991953125,-5.11898828125,-7.6867109375,0.723703125,2.34535546875,-2.06230078125,-9.77316015625,-3.15158984375,5.5129453125,2.90553125,-10.17309765625,-7.76966015625,2.0668046875,3.9058671875,-1.6960234375,-0.98890234375,-5.98275390625,-2.88515625,-0.90251953125
2.1096015625,5.7033125,5.5546796875,5.12637109375,6.0468203125,6.96065625,7.32280078125,3.50559765625,-1.13973046875,5.2059921875,5.70984765625,4.1711953125,-4.97198828125,-2.2307109375,7.509703125,7.11035546875,0.0126992187500001,-6.11116015625,3.34941015625,12.0899453125,7.19753125,-8.82509765625,-2.88166015625,6.7748046875,7.7408671875,0.7559765625,0.54209765625,-5.57175390625,-3.84815625,-1.12051953125
7.7716015625,10.3243125,11.2056796875,6.84937109375,10.0898203125,12.26765625,11.96680078125,7.65859765625,2.63726953125,11.8069921875,10.87984765625,8.2331953125,-4.22198828125,4.7582890625,14.541703125,11.04535546875,2.59769921875,-0.23816015625,11.36341015625,18.1359453125,10.91553125,-6.68309765625,4.12933984375,12.1978046875,11.7218671875,3.3179765625,3.44109765625,-4.41175390625,-4.28515625,-0.35551953125
13.3596015625,14.2313125,15.8246796875,8.59537109375,13.5498203125,16.63765625,16.00880078125,11.08859765625,5.99126953125,17.3189921875,15.05984765625,11.3811953125,-3.25598828125,10.8582890625,19.777703125,13.18235546875,5.23769921875,5.95583984375,18.40441015625,21.9429453125,13.27453125,-4.29109765625,11.00733984375,16.6928046875,14.8768671875,5.7509765625,6.30909765625,-3.13275390625,-4.44415625,1.07048046875
17.1166015625,16.4443125,18.3906796875,9.60037109375,15.0938203125,18.81065625,18.44480078125,12.89059765625,7.79526953125,19.8799921875,17.28884765625,12.9521953125,-2.37298828125,14.0822890625,21.918703125,13.46235546875,7.43469921875,10.69583984375,22.50441015625,22.7709453125,14.02053125,-1.98909765625,15.73433984375,18.9878046875,16.5278671875,7.7739765625,7.73409765625,-2.45375390625,-4.73415625,2.53248046875
18.1016015625,16.6203125,18.6336796875,9.48837109375,14.2838203125,18.37265625,18.97980078125,12.77059765625,7.58726953125,18.7769921875,17.42084765625,12.9691953125,-1.69898828125,13.5842890625,20.732703125,12.58535546875,8.80469921875,12.90983984375,22.80641015625,20.9559453125,13.40753125,0.11090234375,17.16033984375,18.5458046875,16.4458671875,9.1039765625,6.85409765625,-2.89175390625,-5.48715625,3.39848046875
