"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-44.2341484375,-16.2922421875,-1.4849921875,-32.4458359375,-24.43960546875,-21.377375,-18.95846484375,2.0135546875,-19.21682421875,-17.832125,-19.0129296875,-9.56572265625,-2.4305703125,-9.2931640625,-10.27280859375,-24.86274609375,-11.32583203125,-4.37030078125,-15.085890625,-3.7321875,-15.487140625,15.16008203125,-3.0467265625,-12.48119140625,-14.25273046875,-7.96687890625,-11.30019921875,1.09828515625,-4.0811015625,-3.4330234375
-47.1051484375,-13.2652421875,0.767007812499999,-29.4238359375,-16.15160546875,-15.903375,-18.38946484375,2.8815546875,-14.86682421875,-11.430125,-12.1299296875,-11.57472265625,1.8394296875,-5.2721640625,-3.34780859375,-18.68574609375,-11.99183203125,-1.16530078125,-11.135890625,0.3248125,-15.285140625,17.32408203125,0.202273437499999,-8.05319140625,-12.04973046875,-9.93187890625,-7.51619921875,3.71928515625,-1.4031015625,-1.5280234375
-44.2461484375,-7.5192421875,5.7600078125,-25.4278359375,-6.38660546874999,-7.291375,-13.64046484375,7.5505546875,-10.50382421875,-2.721125,-2.6789296875,-9.19572265625,5.5244296875,-0.260164062499999,5.72219140625,-10.32274609375,-9.84183203125,1.55869921875,-6.088890625,6.5378125,-12.213140625,17.10208203125,3.0082734375,-2.63719140625,-7.67273046875,-9.41087890625,-3.32219921875,4.80028515625,1.4958984375,1.7839765625
-35.8161484375,-0.153242187500002,12.8560078125,-21.5518359375,2.53739453125,2.599625,-5.34346484375,15.0145546875,-7.25782421875,6.197875,7.2740703125,-2.69172265625,7.4384296875,4.1568359375,14.82419140625,-1.79174609375,-5.41783203125,2.65569921875,-1.711890625,12.9668125,-7.479140625,13.77308203125,3.8072734375,1.67980859375,-3.09473046875,-7.95487890625,-1.07919921875,2.39628515625,2.5438984375,4.2109765625
-23.7501484375,7.3307578125,20.7890078125,-18.6178359375,8.85539453125,11.665625,4.83953515625,23.5115546875,-5.67282421875,13.297875,15.5060703125,6.33927734375,7.0204296875,6.6788359375,21.84619140625,4.73525390625,0.13816796875,1.52169921875,0.498109374999997,17.5858125,-2.749140625,7.42108203125,1.6712734375,3.20580859375,-0.29473046875,-7.51187890625,-2.50119921875,-4.55671484375,0.173898437499999,3.6579765625
-10.8641484375,13.6197578125,28.0850078125,-16.8328359375,11.91939453125,18.292625,14.64453515625,31.1355546875,-5.57982421875,17.402875,20.4900703125,15.61227734375,4.5564296875,6.8198359375,25.53319140625,7.83825390625,5.54216796875,-1.65030078125,-0.0548906250000023,19.1068125,0.579859375,-1.05291796875,-3.2617265625,1.38480859375,-0.41373046875,-9.47187890625,-7.88919921875,-15.65671484375,-5.9531015625,-0.881023437500001
0.262851562499996,18.0377578125,33.5960078125,-15.7008359375,12.33139453125,21.928625,22.07653515625,36.5115546875,-6.20882421875,18.615875,21.9700703125,23.13927734375,1.0614296875,5.1318359375,26.00919140625,7.45925390625,9.88716796875,-5.89730078125,-2.768890625,17.5218125,1.960859375,-10.19791796875,-9.7337265625,-2.92519140625,-3.25073046875,-13.97087890625,-15.90819921875,-28.97871484375,-14.6901015625,-8.8440234375
8.09885156249999,20.6477578125,36.8830078125,-14.2738359375,11.57439453125,23.208625,26.31653515625,39.2365546875,-6.52082421875,18.158875,21.0110703125,28.00127734375,-2.0795703125,2.9788359375,24.68219140625,4.89825390625,12.93316796875,-9.78830078125,-6.057890625,14.0758125,1.816859375,-18.40691796875,-15.7587265625,-7.78019140625,-7.37473046875,-19.83087890625,-24.03919921875,-41.60771484375,-23.7551015625,-18.2850234375
12.4138515625,22.0067578125,38.2550078125,-11.6298359375,11.29939453125,23.525625,28.07453515625,39.8635546875,-5.68582421875,17.711875,19.4740703125,30.50127734375,-3.5565703125,1.9518359375,23.53919140625,2.19525390625,15.00916796875,-11.88130078125,-8.000890625,10.7028125,1.206859375,-24.28191796875,-19.2967265625,-10.94119140625,-10.78773046875,-25.11487890625,-29.52019921875,-50.55871484375,-30.5691015625,-26.6440234375
14.0338515625,22.7857578125,38.4540078125,-7.3488359375,12.59539453125,24.273625,29.09553515625,39.4805546875,-3.44782421875,18.595875,19.1670703125,31.65327734375,-2.5275703125,3.1868359375,24.17119140625,1.22625390625,16.63416796875,-11.17730078125,-7.155890625,9.1678125,1.251859375,-26.88391796875,-18.9707265625,-10.78219140625,-11.80873046875,-27.99187890625,-30.37319921875,-53.73571484375,-33.2021015625,-31.7420234375
14.2888515625,23.4527578125,38.1740078125,-1.7178359375,15.59339453125,26.210625,31.06153515625,39.1155546875,-0.18882421875,21.180875,21.0440703125,32.37527734375,1.1084296875,6.8888359375,26.99219140625,2.91525390625,18.11916796875,-7.44330078125,-3.175890625,10.3248125,2.605859375,-25.86891796875,-14.5517265625,-6.91519140625,-9.76873046875,-27.46287890625,-26.12119921875,-50.56171484375,-31.0451015625,-32.5630234375
