"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
6.55003515625,5.16866796875,2.65557421875,7.55875,3.627015625,7.718796875,-2.917484375,-2.44080078125,4.79768359375,1.8284375,1.38555859375,0.061953125,5.1817890625,6.40678125,3.9393828125,0.5211796875,-2.111234375,9.8083125,9.96844140625,3.63965234375,0.25301171875,6.81840234375,11.949796875,7.12773828125,1.4012109375,-3.681359375,5.91556640625,4.0650859375,-1.39884765625,-0.416210937500001
6.77503515625,5.25966796875,2.73457421875,7.69875,3.983015625,8.050796875,-2.386484375,-0.87280078125,5.06868359375,2.8534375,2.25555859375,0.393953125,7.0437890625,6.95178125,4.2753828125,0.9281796875,-3.044234375,10.6853125,9.62944140625,4.01065234375,0.99401171875,7.14640234375,11.950796875,6.49273828125,1.7592109375,-3.469359375,6.28256640625,4.2860859375,-1.22684765625,-0.2392109375
6.31903515625,4.86966796875,2.27357421875,6.68075,4.331015625,8.372796875,-1.241484375,-0.74880078125,4.79968359375,3.5984375,3.25155859375,0.462953125,6.5307890625,6.82778125,4.2993828125,1.3291796875,-2.959234375,10.7093125,8.99244140625,4.00865234375,1.43401171875,6.92340234375,11.435796875,5.39273828125,1.8422109375,-2.907359375,6.42756640625,4.5690859375,-1.03784765625,0.0687890624999996
5.29603515625,4.16566796875,1.64457421875,5.01475,4.712015625,8.828796875,0.343515625,-1.41880078125,4.09268359375,4.1244375,4.31655859375,0.175953125,4.2357890625,6.23678125,4.3083828125,1.7011796875,-1.544234375,10.1143125,8.45044140625,3.90065234375,1.32701171875,6.33140234375,10.770796875,4.41973828125,1.9112109375,-1.969359375,6.66156640625,5.0730859375,-0.69884765625,0.5167890625
3.74603515625,3.25766796875,1.09857421875,3.34475,5.025015625,9.434796875,1.943515625,-1.88380078125,3.05768359375,4.4994375,5.30455859375,-0.575046875,1.0667890625,5.44378125,4.5243828125,2.0051796875,0.785765625,9.2263125,8.26144140625,3.95565234375,0.71201171875,5.61840234375,10.316796875,4.09273828125,2.2792109375,-0.665359375,7.26556640625,5.8320859375,-0.0488476562499995,1.1557890625
1.72403515625,2.21466796875,0.68757421875,2.12875,5.068015625,10.076796875,3.100515625,-1.39880078125,1.78468359375,4.7394375,6.05655859375,-1.633046875,-2.2322109375,4.66678125,5.0163828125,2.2781796875,3.046765625,8.3123125,8.45544140625,4.35665234375,-0.0469882812500004,4.97040234375,10.262796875,4.63773828125,3.1432109375,0.898640625,8.32856640625,6.7040859375,0.95815234375,2.0047890625
-0.55496484375,1.12266796875,0.28757421875,1.46775,4.631015625,10.552796875,3.549515625,0.05619921875,0.31668359375,4.7724375,6.46955859375,-2.535046875,-5.2672109375,3.99878125,5.6653828125,2.6241796875,4.201765625,7.4973125,8.83144140625,5.10665234375,-0.48498828125,4.43840234375,10.543796875,5.87773828125,4.4182109375,2.448640625,9.66356640625,7.4200859375,2.15715234375,2.9687890625
-2.63396484375,0.12366796875,-0.28742578125,1.17675,3.623015625,10.670796875,3.354515625,1.73019921875,-1.31131640625,4.4944375,6.52455859375,-2.723046875,-7.8692109375,3.39278125,6.2193828125,3.1381796875,3.736765625,6.7613125,9.06344140625,5.99465234375,-0.33798828125,3.97940234375,10.881796875,7.31273828125,5.7162109375,3.585640625,10.84656640625,7.7320859375,3.19615234375,3.8357890625
-3.92596484375,-0.59833203125,-1.13942578125,0.99175,2.152015625,10.331796875,2.872515625,2.53519921875,-2.99831640625,3.8644375,6.27855859375,-1.847046875,-9.8832109375,2.73978125,6.4133828125,3.8331796875,1.944765625,6.0033125,8.86444140625,6.68065234375,0.30501171875,3.54240234375,10.955796875,8.36473828125,6.5172109375,3.964640625,11.42756640625,7.5570859375,3.72415234375,4.3807890625
-3.97996484375,-0.88733203125,-2.19642578125,0.71475,0.509015625,9.551796875,2.517515625,1.69719921875,-4.52231640625,2.9584375,5.82855859375,0.044953125,-11.0792109375,1.96178125,6.0973828125,4.6061796875,-0.233234375,5.1343125,8.11944140625,6.86165234375,1.10601171875,3.14740234375,10.575796875,8.64773828125,6.4622109375,3.509640625,11.16556640625,7.0490859375,3.60715234375,4.5207890625
