"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-1.58691015625,1.39592578125,0.3845,-2.26926953125,0.87365625,-4.7955234375,0.4434296875,1.85074609375,2.3867421875,3.7140625,1.23740625,2.112484375,3.251875,-1.60171875,1.1076328125,3.968046875,0.0847031249999999,2.630421875,0.146375,2.22939453125,1.87237890625,1.58701953125,1.58660546875,-1.1093359375,2.11552734375,0.267652343750001,0.50776953125,-1.05726171875,2.61828125,2.581578125
-0.97291015625,2.38192578125,2.0905,-1.24226953125,1.57965625,-4.0025234375,0.4894296875,1.52074609375,4.3207421875,4.1180625,1.28040625,1.158484375,1.725875,-0.52471875,1.9946328125,3.695046875,4.040703125,3.745421875,1.376375,3.14639453125,1.88137890625,2.44701953125,2.92860546875,0.1806640625,3.11452734375,1.35665234375,1.94176953125,-1.00126171875,3.33628125,3.539578125
0.06708984375,3.08792578125,3.3705,-0.50126953125,2.66165625,-2.9985234375,0.5784296875,0.99874609375,6.3797421875,4.9540625,1.22340625,0.383484375,-0.237124999999999,0.78528125,2.7936328125,2.869046875,7.219703125,4.665421875,2.544375,3.75439453125,1.52437890625,3.30201953125,4.05960546875,1.2016640625,3.64152734375,2.04865234375,3.03176953125,-0.85326171875,3.77528125,4.266578125
1.72008984375,3.66392578125,4.2335,0.16173046875,3.91265625,-1.7065234375,1.0354296875,1.12274609375,8.2567421875,6.1830625,1.45540625,0.0174843749999999,-1.826125,2.17128125,3.5896328125,2.181046875,8.898703125,5.315421875,3.604375,4.19439453125,1.11537890625,4.07501953125,4.83360546875,1.9806640625,3.75552734375,2.36765234375,3.59976953125,-0.68026171875,3.89728125,4.685578125
3.99908984375,4.25992578125,4.8115,0.95173046875,5.10665625,-0.1985234375,1.9384296875,2.32074609375,9.7117421875,7.6320625,2.15640625,-0.015515625,-2.416125,3.45428125,4.3846328125,2.082046875,8.954703125,5.714421875,4.498375,4.56539453125,0.96737890625,4.72301953125,5.22060546875,2.5336640625,3.60452734375,2.45465234375,3.60676953125,-0.63126171875,3.72028125,4.787578125
6.59008984375,4.91392578125,5.2085,1.89773046875,6.10265625,1.2734765625,3.0664296875,4.19874609375,10.5737421875,9.0680625,3.23240625,0.121484375,-1.797125,4.48128125,5.1056328125,2.654046875,7.746703125,5.930421875,5.172375,4.90039453125,1.29837890625,5.25701953125,5.29260546875,2.8596640625,3.37952734375,2.49865234375,3.18076953125,-0.84926171875,3.33828125,4.657578125
8.97908984375,5.54992578125,5.4215,2.85773046875,6.87365625,2.4014765625,4.0694296875,5.71374609375,10.7657421875,10.2980625,4.43240625,0.405484375,-0.186125000000001,5.16428125,5.6706328125,3.708046875,5.829703125,6.026421875,5.610375,5.19339453125,2.17337890625,5.71801953125,5.17260546875,2.9696640625,3.27452734375,2.67465234375,2.54176953125,-1.39726171875,2.88128125,4.429578125
10.70208984375,6.04692578125,5.3735,3.62673046875,7.46265625,2.9814765625,4.6874296875,5.84274609375,10.3227421875,11.2020625,5.49440625,0.992484375,1.888875,5.47828125,6.0446328125,4.946046875,3.704703125,6.014421875,5.838375,5.42339453125,3.47037890625,6.10701953125,4.94960546875,2.9116640625,3.40752734375,3.09665234375,1.88976953125,-2.25026171875,2.44228125,4.194578125
11.51308984375,6.29092578125,5.0015,4.04873046875,7.91765625,3.0024765625,4.8554296875,4.24974609375,9.3737421875,11.7100625,6.22840625,2.043484375,3.763875,5.45628125,6.2386328125,6.035046875,1.719703125,5.862421875,5.902375,5.55339453125,4.88137890625,6.33401953125,4.63060546875,2.7506640625,3.75952734375,3.77065234375,1.30676953125,-3.33126171875,2.00828125,3.917578125
11.36308984375,6.20992578125,4.3395,4.06273046875,8.26965625,2.6224765625,4.6854296875,1.48574609375,8.1347421875,11.7830625,6.53440625,3.522484375,4.846875,5.19228125,6.2946328125,6.645046875,0.101703125,5.555421875,5.846375,5.52539453125,5.98637890625,6.27501953125,4.17560546875,2.5366640625,4.18052734375,4.56465234375,0.76176953125,-4.52826171875,1.48328125,3.442578125
10.31508984375,5.79492578125,3.5355,3.71773046875,8.55565625,2.1054765625,4.3814296875,-1.40025390625,6.9127421875,11.4520625,6.39940625,5.108484375,4.842875,4.85928125,6.2656328125,6.535046875,-0.995296875,5.172421875,5.719375,5.31039453125,6.41937890625,5.90701953125,3.59660546875,2.3216640625,4.48052734375,5.25365234375,0.214769531250001,-5.67126171875,0.784281249999999,2.603578125
8.50008984375,5.10892578125,2.7925,3.16273046875,8.82765625,1.7224765625,4.1244296875,-3.51225390625,6.0797421875,10.8500625,5.89940625,6.267484375,3.897875,4.69028125,6.2066328125,5.673046875,-1.488296875,4.910421875,5.587375,4.95639453125,6.03437890625,5.42401953125,3.04460546875,2.1876640625,4.55052734375,5.59865234375,-0.264230468749999,-6.51826171875,-0.0317187500000005,1.389578125
6.11308984375,4.26092578125,2.2475,2.60073046875,9.10765625,1.6234765625,3.9504296875,-4.64425390625,5.9687421875,10.1910625,5.16640625,6.412484375,2.557875,4.89328125,6.1646328125,4.294046875,-1.440296875,5.018421875,5.520375,4.60339453125,4.94637890625,5.22701953125,2.79260546875,2.2566640625,4.42552734375,5.43865234375,-0.47623046875,-6.79426171875,-0.72671875,0.0135781249999987
