"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
9.017484375,1.50301171875,7.04381640625,-1.31215625,7.89119921875,-8.17609375,-8.055296875,-4.25605859375,7.26021875,-21.196984375,-11.8045078125,-4.2003828125,-11.3976875,-6.44830078125,-23.7000703125,-17.57658203125,3.28834765625,-16.77020703125,-26.11498046875,-20.3845703125,4.57601953125,-2.36783203125,-24.2493828125,-18.18501953125,-10.0933203125,25.0232734375,-3.111921875,36.41984375,34.5202578125,34.28087890625
9.401484375,1.06201171875,4.80281640625,0.65684375,8.57719921875,-7.88309375,-7.222296875,-4.64005859375,9.57921875,-20.060984375,-11.2195078125,-3.0183828125,-9.3576875,-5.27030078125,-22.7550703125,-16.11858203125,2.75434765625,-15.23320703125,-25.04798046875,-19.1865703125,4.14401953125,-2.20883203125,-24.1613828125,-17.76101953125,-10.3743203125,22.0642734375,-3.665921875,34.23684375,32.2412578125,29.55987890625
9.554484375,1.55301171875,4.14781640625,2.42784375,9.68919921875,-7.01509375,-5.790296875,-4.45805859375,12.15421875,-18.392984375,-9.7105078125,-1.1033828125,-7.4186875,-3.75730078125,-20.9480703125,-13.89058203125,1.89234765625,-13.64420703125,-23.45498046875,-16.9885703125,3.87301953125,-1.32983203125,-23.5393828125,-16.65401953125,-10.2283203125,19.6742734375,-3.751921875,33.11884375,30.6512578125,25.86487890625
9.093484375,2.45901171875,5.13181640625,3.63684375,10.85419921875,-5.84509375,-4.242296875,-3.95005859375,14.35421875,-16.570984375,-7.7425078125,1.0536171875,-5.8686875,-2.27830078125,-18.7900703125,-11.62158203125,0.65034765625,-12.40420703125,-21.84898046875,-14.6915703125,3.34101953125,-0.109832031250001,-22.7073828125,-15.47001953125,-10.3683203125,17.6762734375,-3.898921875,32.72584375,29.1632578125,22.74487890625
8.053484375,3.26701171875,7.32181640625,4.18284375,11.84519921875,-4.52509375,-2.921296875,-3.34205859375,15.82321875,-14.774984375,-5.6945078125,3.0516171875,-4.7256875,-0.977300781250001,-16.6290703125,-9.83658203125,-0.65965234375,-11.61420703125,-20.46698046875,-12.9535703125,2.42301953125,1.19416796875,-21.8323828125,-14.56001953125,-11.2023203125,15.8782734375,-4.453921875,32.58484375,27.2112578125,19.62987890625
6.845484375,3.61001171875,9.82781640625,4.24484375,12.64719921875,-3.05809375,-1.949296875,-2.75205859375,16.56521875,-12.944984375,-3.7445078125,4.6066171875,-3.7936875,0.268699218749999,-14.5440703125,-8.72558203125,-1.48565234375,-11.07420703125,-19.19998046875,-12.0015703125,1.30701953125,2.48716796875,-20.8723828125,-13.92601953125,-12.6973203125,14.1422734375,-5.462921875,32.27484375,24.4532578125,16.05787890625
6.027484375,3.34501171875,11.56881640625,4.16284375,13.39619921875,-1.36009375,-1.245296875,-2.16405859375,16.84221875,-10.876984375,-1.8635078125,5.5966171875,-2.8036875,1.73769921875,-12.3950703125,-8.15058203125,-1.32765234375,-10.43520703125,-17.71298046875,-11.6145703125,0.365019531249999,3.79516796875,-19.6373828125,-13.30401953125,-14.4293203125,12.4142734375,-6.713921875,31.55884375,20.8702578125,11.82987890625
6.016484375,2.55701171875,11.71381640625,4.26084375,14.24219921875,0.613906249999999,-0.611296875,-1.47005859375,16.97921875,-8.409984375,0.0974921874999994,6.0876171875,-1.5916875,3.64969921875,-9.9590703125,-7.74158203125,-0.0156523437499999,-9.40520703125,-15.67498046875,-11.2795703125,-0.0269804687500006,5.17716796875,-17.9383828125,-12.35701953125,-15.7943203125,10.7442734375,-7.901921875,30.43884375,16.7442578125,7.06987890625
6.887484375,1.50601171875,10.10481640625,4.69084375,15.21619921875,2.78290625,0.142703125,-0.53205859375,17.19521875,-5.590984375,2.2694921875,6.3276171875,-0.2426875,5.97369921875,-7.1010703125,-7.05958203125,2.20634765625,-7.92320703125,-12.99498046875,-10.4375703125,0.368019531249999,6.64016796875,-15.7533828125,-10.89601953125,-16.2643203125,9.2932734375,-8.808921875,29.10484375,12.5672578125,2.19487890625
8.330484375,0.540011718749998,7.40281640625,5.36984375,16.18119921875,4.92690625,1.121703125,0.74694140625,17.51621875,-2.724984375,4.6574921875,6.6486171875,0.891312500000001,8.35069921875,-3.8940703125,-5.75658203125,4.80534765625,-6.21420703125,-9.92398046875,-8.7305703125,1.58301953125,8.07016796875,-13.3273828125,-8.99801953125,-15.5823203125,8.3182734375,-9.409921875,27.80384375,8.8922578125,-2.15812109375
