"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-11.64449609375,-9.2351875,-7.78344921875,-10.49180859375,-17.29694140625,-14.42334765625,-14.14287890625,-6.49662109375,-17.86636328125,-18.930796875,-15.96760546875,-10.50267578125,-4.09835546875,-17.82097265625,-13.603046875,-6.76431640625,1.55739453125,-7.03825,-13.2179921875,-9.69787109375,-1.38083984375,-2.57225390625,-5.44608984375,-6.792359375,-5.3015078125,1.66354296875,-5.265375,0.746609374999999,-2.3866015625,-0.902156249999999
-11.98649609375,-9.8851875,-8.11644921875,-10.56980859375,-17.41694140625,-14.64634765625,-14.01287890625,-6.76162109375,-16.76436328125,-19.544796875,-15.95560546875,-10.63367578125,-7.08335546875,-17.42397265625,-13.139046875,-7.10831640625,0.12039453125,-6.49625,-13.0649921875,-9.39487109375,-1.33283984375,-4.15625390625,-5.89608984375,-6.270359375,-4.3115078125,2.66854296875,-5.244375,-0.428390625,-2.4166015625,-0.506156249999999
-12.02849609375,-10.1591875,-8.51244921875,-10.71680859375,-17.05894140625,-14.31834765625,-13.38987890625,-7.03962109375,-15.71136328125,-19.548796875,-15.97660546875,-10.62267578125,-10.89235546875,-16.81897265625,-12.542046875,-7.39431640625,-2.65560546875,-6.53125,-12.8149921875,-9.37987109375,-1.94783984375,-5.46825390625,-6.59608984375,-6.136359375,-4.1535078125,2.79254296875,-5.877375,-1.862390625,-2.9606015625,-1.19215625
-11.44449609375,-9.9711875,-9.09244921875,-10.49580859375,-16.14494140625,-13.41734765625,-12.32787890625,-7.20962109375,-14.74336328125,-18.822796875,-15.95360546875,-10.41667578125,-14.68935546875,-16.11297265625,-11.915046875,-7.51431640625,-5.95860546875,-7.08225,-12.5329921875,-9.67587109375,-3.10483984375,-6.20425390625,-7.48808984375,-6.399359375,-4.8605078125,1.72354296875,-7.106375,-3.511390625,-4.1506015625,-3.03215625
-10.14149609375,-9.3851875,-9.81344921875,-9.52880859375,-14.77294140625,-12.07134765625,-10.96087890625,-7.17362109375,-13.89236328125,-17.410796875,-15.76360546875,-9.99867578125,-17.17535546875,-15.44797265625,-11.266046875,-7.42531640625,-8.78960546875,-7.90925,-12.2659921875,-10.19187109375,-4.53283984375,-6.24925390625,-8.42708984375,-6.896359375,-6.1855078125,-0.50145703125,-8.620375,-5.130390625,-5.8686015625,-5.64315625
-8.41449609375,-8.6791875,-10.49344921875,-7.75880859375,-13.26194140625,-10.58134765625,-9.62387890625,-6.97062109375,-13.30336328125,-15.580796875,-15.34760546875,-9.45967578125,-17.26335546875,-15.01597265625,-10.587046875,-7.22331640625,-10.46460546875,-8.79825,-12.0399921875,-10.76987109375,-5.92083984375,-5.72925390625,-9.21708984375,-7.371359375,-7.6935078125,-3.43545703125,-9.973375,-6.347390625,-7.7416015625,-8.26415625
-6.85849609375,-8.2341875,-10.85244921875,-5.51380859375,-12.01294140625,-9.30534765625,-8.77787890625,-6.74062109375,-13.22036328125,-13.747796875,-14.74560546875,-8.97067578125,-14.86735546875,-14.95797265625,-9.888046875,-7.08431640625,-10.83660546875,-9.64225,-11.8489921875,-11.24187109375,-7.00483984375,-4.98125390625,-9.68608984375,-7.592359375,-8.9185078125,-6.35945703125,-10.766375,-6.839390625,-9.2606015625,-10.01815625
-6.05549609375,-8.2641875,-10.53744921875,-3.34280859375,-11.22694140625,-8.45034765625,-8.71687890625,-6.53062109375,-13.80036328125,-12.262796875,-14.00360546875,-8.65267578125,-11.19135546875,-15.21097265625,-9.164046875,-7.12231640625,-10.15160546875,-10.33525,-11.6169921875,-11.46287109375,-7.59383984375,-4.41925390625,-9.71508984375,-7.411359375,-9.5025078125,-8.53445703125,-10.775375,-6.474390625,-9.9566015625,-10.25115625
-6.20949609375,-8.5781875,-9.18644921875,-1.73380859375,-10.66194140625,-7.89234765625,-9.24887890625,-6.13862109375,-14.90236328125,-11.189796875,-13.05360546875,-8.44567578125,-8.20335546875,-15.42197265625,-8.323046875,-7.24031640625,-8.74560546875,-10.62225,-11.1659921875,-11.28787109375,-7.54983984375,-4.31925390625,-9.22808984375,-6.756359375,-9.2435078125,-9.44445703125,-9.976375,-5.316390625,-9.5466015625,-8.78315625
-6.97549609375,-8.5801875,-6.59144921875,-0.89480859375,-9.65094140625,-7.19734765625,-9.65087890625,-5.17462109375,-16.01436328125,-10.222796875,-11.68760546875,-8.08067578125,-7.54235546875,-15.04497265625,-7.169046875,-7.13131640625,-6.85060546875,-10.09625,-10.2479921875,-10.57087109375,-6.78583984375,-4.63025390625,-8.15708984375,-5.598359375,-8.1045078125,-8.93345703125,-8.484375,-3.525390625,-7.9886015625,-5.93415625
