"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-28.65061328125,-32.022515625,-35.67012890625,-18.47859375,1.282390625,-20.939828125,-15.8811171875,-12.8575703125,-19.71252734375,-21.267453125,-28.18219140625,-12.79286328125,-34.64084765625,-15.90601171875,-41.0095390625,13.0644140625,42.01148046875,-8.88346484375,-15.4738046875,-15.9165546875,18.98509375,-29.14516015625,-19.31851171875,-22.50447265625,3.19608203125,-20.620265625,-29.607125,-37.99349609375,-37.517359375,-54.8732578125
-27.53861328125,-29.735515625,-35.80112890625,-17.80859375,0.580390624999996,-21.242828125,-15.7311171875,-13.3265703125,-19.43952734375,-21.753453125,-28.86019140625,-13.40986328125,-32.56184765625,-15.19601171875,-41.4115390625,12.1074140625,40.34548046875,-5.92846484375,-14.9628046875,-16.7685546875,18.61409375,-23.90616015625,-16.17651171875,-21.32847265625,4.32808203125,-17.918265625,-26.361125,-30.30949609375,-30.160359375,-46.2062578125
-27.24461328125,-27.402515625,-34.92212890625,-17.80659375,-0.921609375000003,-22.572828125,-16.8021171875,-14.3495703125,-20.16352734375,-23.169453125,-30.68219140625,-15.05886328125,-30.89284765625,-15.76301171875,-42.7795390625,9.8164140625,38.15148046875,-3.71546484375,-15.4838046875,-18.6965546875,17.12209375,-18.78716015625,-13.75051171875,-20.81847265625,4.56408203125,-16.198265625,-22.661125,-21.36049609375,-21.647359375,-37.3822578125
-27.86061328125,-25.619515625,-33.19112890625,-18.61959375,-3.152609375,-24.998828125,-19.1771171875,-15.9005703125,-21.83452734375,-25.561453125,-33.59319140625,-17.62286328125,-29.88684765625,-17.74801171875,-45.0825390625,6.4114140625,35.51148046875,-2.81846484375,-17.2318046875,-21.6035546875,14.48709375,-14.72116015625,-12.71451171875,-21.38347265625,3.58308203125,-15.827265625,-19.418125,-12.78649609375,-13.623359375,-29.9312578125
-29.26561328125,-24.846515625,-31.14212890625,-20.20959375,-5.979609375,-28.344828125,-22.6071171875,-17.8865703125,-24.32852734375,-28.801453125,-37.30719140625,-20.82286328125,-29.84784765625,-21.08701171875,-48.0925390625,2.2914140625,32.54148046875,-3.56946484375,-20.1908046875,-25.2385546875,10.86709375,-12.32616015625,-13.40451171875,-23.17047265625,1.33108203125,-16.882265625,-17.355125,-5.95349609375,-7.473359375,-24.9662578125
-31.14761328125,-25.253515625,-29.53512890625,-22.30859375,-9.197609375,-32.178828125,-26.5421171875,-20.1355703125,-27.41552734375,-32.557453125,-41.32019140625,-24.26186328125,-31.01184765625,-25.48401171875,-51.4135390625,-2.0585859375,29.38948046875,-5.94946484375,-24.1128046875,-29.2395546875,6.59809375,-11.79316015625,-15.75751171875,-26.01947265625,-1.94491796875,-19.138265625,-16.832125,-1.70349609375,-4.014359375,-22.9622578125
-33.03161328125,-26.660515625,-29.03012890625,-24.43659375,-12.461609375,-35.863828125,-30.2351171875,-22.3655703125,-30.66452734375,-36.292453125,-44.99219140625,-27.45586328125,-33.35484765625,-30.35801171875,-54.5195390625,-6.1125859375,26.25148046875,-9.54846484375,-28.4938046875,-33.1345546875,2.17709375,-12.87216015625,-19.31151171875,-29.45147265625,-5.71591796875,-22.116265625,-17.744125,-0.235496093750001,-3.353359375,-23.7262578125
-34.36961328125,-28.564515625,-29.86712890625,-26.03259375,-15.279609375,-38.686828125,-32.9211171875,-24.1995703125,-33.44452734375,-39.349453125,-47.68219140625,-29.89586328125,-36.44384765625,-34.90601171875,-56.8355390625,-9.3395859375,23.38048046875,-13.62246484375,-32.6158046875,-36.3585546875,-1.80590625,-14.98116015625,-23.29151171875,-32.72847265625,-9.25891796875,-25.193265625,-19.542125,-1.11449609375,-4.923359375,-26.5172578125
-34.72861328125,-30.278515625,-31.73812890625,-26.65559375,-17.126609375,-40.057828125,-34.0211171875,-25.2655703125,-35.10152734375,-41.125453125,-48.90319140625,-31.15286328125,-39.45784765625,-38.28601171875,-57.8485390625,-11.2975859375,21.03448046875,-17.28446484375,-35.6858046875,-38.3325546875,-4.79390625,-17.36416015625,-26.77751171875,-35.00747265625,-11.82791796875,-27.759265625,-21.397125,-3.40749609375,-7.687359375,-30.2732578125
-33.96061328125,-31.145515625,-33.92812890625,-26.15659375,-17.626609375,-39.704828125,-33.3171171875,-25.3305703125,-35.21352734375,-41.266453125,-48.45719140625,-31.01886328125,-41.42584765625,-39.86101171875,-57.2385390625,-11.7525859375,19.40048046875,-19.74646484375,-37.0408046875,-38.6235546875,-6.42790625,-19.28416015625,-28.94251171875,-35.58047265625,-12.87291796875,-29.360265625,-22.461125,-5.94849609375,-10.452359375,-33.8762578125
