"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-20.06304296875,-14.33173828125,-8.98254296875,-10.04771484375,-17.9313046875,-11.10645703125,-15.95951953125,-1.70646875,-10.764140625,-18.5333671875,-17.25819921875,-10.5470859375,-3.26730078125,-14.41816796875,-12.029328125,-5.5918125,-1.91162109375,-6.56055859375,-12.45244140625,1.03053515625,3.82103125,2.9729375,-6.64074609375,-3.24465234375,0.7543359375,5.56287109375,3.651953125,1.6448046875,3.8201484375,3.94434375
-18.66004296875,-14.23973828125,-16.50154296875,-8.71271484375,-17.1933046875,-11.59845703125,-14.88751953125,-2.79746875,-10.508140625,-19.4103671875,-18.04019921875,-8.7520859375,-3.05030078125,-14.43216796875,-12.251328125,-7.7728125,-3.02062109375,-7.37155859375,-12.67444140625,-0.58746484375,1.57103125,1.0149375,-8.38474609375,-3.86765234375,-1.8946640625,3.94687109375,1.779953125,-0.8441953125,1.4311484375,1.00434375
-17.58904296875,-13.60073828125,-22.39054296875,-7.51771484375,-16.3223046875,-11.39845703125,-12.40751953125,-2.77446875,-10.241140625,-19.5923671875,-18.10019921875,-6.7680859375,-3.10030078125,-13.96216796875,-11.746328125,-10.0608125,-4.28762109375,-7.95755859375,-12.32744140625,-1.91846484375,-0.94296875,-1.1000625,-9.52874609375,-4.16965234375,-4.3426640625,2.61687109375,0.449953125,-3.3471953125,-0.7328515625,-1.30665625
-17.25504296875,-12.90973828125,-24.50354296875,-6.92871484375,-15.6863046875,-10.58445703125,-9.38251953125,-1.97046875,-10.226140625,-19.1913671875,-17.59719921875,-5.7190859375,-3.48830078125,-13.47616796875,-11.013328125,-12.6548125,-5.22662109375,-8.50355859375,-11.86644140625,-3.24746484375,-3.51896875,-3.1530625,-10.19974609375,-4.48365234375,-6.6056640625,1.82487109375,-0.461046874999999,-5.7151953125,-2.2518515625,-2.58965625
-17.78304296875,-12.59273828125,-22.56054296875,-7.16671484375,-15.5943046875,-9.43545703125,-6.80551953125,-1.05746875,-10.674140625,-18.5333671875,-16.84119921875,-6.2890859375,-4.28730078125,-13.37416796875,-10.556328125,-15.4768125,-5.56162109375,-9.14755859375,-11.73044140625,-4.68646484375,-5.81096875,-4.9910625,-10.64274609375,-4.99265234375,-8.5996640625,1.70587109375,-1.196046875,-7.7841953125,-2.9308515625,-2.68965625
-18.86804296875,-12.78373828125,-17.92354296875,-8.06771484375,-16.1623046875,-8.38145703125,-5.51151953125,-0.71946875,-11.577140625,-17.9933671875,-16.13919921875,-8.4150859375,-5.49330078125,-13.75116796875,-10.627328125,-18.0778125,-5.33362109375,-9.84355859375,-12.06444140625,-6.01946484375,-7.37696875,-6.4890625,-11.00774609375,-5.59465234375,-10.0516640625,2.27487109375,-1.906046875,-9.3401953125,-2.7998515625,-1.65265625
-19.85004296875,-13.25173828125,-12.75954296875,-9.17871484375,-17.2673046875,-7.94745703125,-5.91451953125,-1.39046875,-12.627140625,-17.8063671875,-15.66819921875,-11.3440859375,-6.93830078125,-14.31416796875,-11.133328125,-19.7818125,-4.85062109375,-10.32155859375,-12.64644140625,-6.77346484375,-7.82296875,-7.4880625,-11.20174609375,-5.94165234375,-10.5496640625,3.43187109375,-2.514046875,-10.1051953125,-2.0398515625,0.33734375
-20.02304296875,-13.53773828125,-9.07054296875,-9.99171484375,-18.5533046875,-8.49345703125,-7.83551953125,-3.07646875,-13.322140625,-17.9363671875,-15.42919921875,-14.0090859375,-8.29130078125,-14.55416796875,-11.703328125,-20.0008125,-4.50062109375,-10.21755859375,-13.03044140625,-6.45146484375,-6.99496875,-7.7980625,-10.94174609375,-5.64765234375,-9.7386640625,4.96787109375,-2.745046875,-9.8131953125,-0.8798515625,2.98934375
-19.01104296875,-13.23273828125,-7.91654296875,-10.15171484375,-19.5183046875,-9.91845703125,-10.56351953125,-5.31346875,-13.246140625,-18.0923671875,-15.31719921875,-15.5390859375,-9.18430078125,-14.06216796875,-11.873328125,-18.5538125,-4.52662109375,-9.30555859375,-12.79844140625,-4.81746484375,-5.12096875,-7.2660625,-9.96974609375,-4.52565234375,-7.5676640625,6.57787109375,-2.318046875,-8.3311953125,0.466148437499999,5.89534375
-17.00404296875,-12.24573828125,-9.08654296875,-9.62071484375,-19.7763046875,-11.72745703125,-13.22651953125,-7.36246875,-12.350140625,-17.9683671875,-15.25119921875,-15.6550859375,-9.38630078125,-12.80916796875,-11.341328125,-15.8208125,-4.92062109375,-7.67555859375,-11.81844140625,-2.09246484375,-2.77496875,-5.8840625,-8.28974609375,-2.72365234375,-4.3956640625,7.90787109375,-1.176046875,-5.7801953125,1.8031484375,8.54734375
