"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.324230468749995,-1.6803828125,-5.94859765625,-1.684453125,-1.29673046875,-5.39910546875,-9.01497265625,-10.50253125,-9.72119140625,-12.78001171875,-12.98710546875,-15.36612890625,-32.34906640625,-20.299078125,-22.188859375,-21.05698046875,-13.7380234375,-11.1772890625,-19.41601953125,-17.46367578125,-12.9044375,-3.10378125,-11.9131484375,-17.60091015625,-11.38793359375,-7.842546875,-6.9240859375,0.494054687499997,-1.263609375,4.62298828125
0.690230468749995,-1.6073828125,-5.61559765625001,-2.036453125,0.58026953125,-3.87810546875,-8.79097265625,-11.40153125,-8.22819140625,-11.34101171875,-10.81010546875,-14.50312890625,-32.77006640625,-18.313078125,-20.888859375,-17.62398046875,-17.6610234375,-11.7492890625,-20.52101953125,-16.52567578125,-13.0674375,-3.19178125,-14.1251484375,-19.08091015625,-11.87593359375,-9.524546875,-10.1210859375,-2.2849453125,-5.103609375,0.791988281249999
1.73923046874999,-0.737382812500002,-4.48459765625001,-1.687453125,2.89326953125,-2.11510546875,-8.73197265625,-12.44853125,-5.64319140625,-9.35801171875,-8.74510546875,-13.79212890625,-32.47406640625,-15.579078125,-19.084859375,-14.35098046875,-20.5650234375,-11.1762890625,-19.96401953125,-15.09767578125,-13.2344375,-2.85178125,-14.8361484375,-19.38091015625,-12.35493359375,-11.590546875,-12.6560859375,-4.5049453125,-7.899609375,-2.14601171875
2.70923046874999,0.375617187499998,-3.11159765625001,-0.963453125000001,4.69626953125,-0.875105468750004,-9.31397265625,-13.34353125,-2.88619140625,-7.89901171875,-7.81910546875,-13.66012890625,-31.61806640625,-13.227078125,-17.746859375,-12.25998046875,-22.2280234375,-9.9322890625,-18.50701953125,-13.99867578125,-13.6764375,-2.48978125,-14.2881484375,-19.09291015625,-13.05993359375,-13.986546875,-14.2320859375,-5.8449453125,-9.251609375,-3.93601171875
2.95823046875,1.1266171875,-2.09159765625001,-0.380453125000003,5.35826953125,-0.555105468750003,-10.58797265625,-13.75053125,-0.902191406249997,-7.52901171875,-8.45010546875,-14.21512890625,-30.59206640625,-12.003078125,-17.472859375,-11.76498046875,-22.7240234375,-8.5542890625,-17.06101953125,-13.82167578125,-14.5404375,-2.35278125,-12.9741484375,-18.84691015625,-14.14493359375,-16.477546875,-14.8900859375,-6.2699453125,-9.295609375,-4.89301171875
2.32023046875,1.2206171875,-1.73859765625,-0.362453125000002,4.82526953125,-0.980105468750004,-12.13997265625,-13.39753125,-0.256191406249997,-8.07301171875,-10.22310546875,-15.15212890625,-29.70606640625,-11.988078125,-18.207859375,-12.59998046875,-22.2730234375,-7.3822890625,-16.24801953125,-14.65967578125,-15.7224375,-2.36778125,-11.3811484375,-18.98291015625,-15.53093359375,-18.589546875,-14.8960859375,-6.0139453125,-8.558609375,-5.58301171875
1.15723046874999,0.809617187500002,-1.95459765625001,-1.002453125,3.57926953125,-1.54510546875,-13.38097265625,-12.22453125,-0.906191406249995,-8.81601171874999,-12.12410546875,-15.89812890625,-28.98806640625,-12.737078125,-19.304859375,-14.08898046875,-21.1500234375,-6.5142890625,-16.17501953125,-16.09667578125,-16.8984375,-2.28478125,-9.8941484375,-19.44591015625,-16.92193359375,-19.769546875,-14.6000859375,-5.5159453125,-7.703609375,-6.45801171875
0.0992304687499939,0.326617187499998,-2.35159765625001,-2.028453125,2.30326953125,-1.62610546875,-13.78897265625,-10.39753125,-2.31219140625,-8.98301171875,-13.07010546875,-15.87412890625,-28.20906640625,-13.640078125,-19.868859375,-15.47098046875,-19.6280234375,-5.9762890625,-16.50401953125,-17.43367578125,-17.6994375,-1.99278125,-8.8511484375,-19.93091015625,-17.96693359375,-19.694546875,-14.3270859375,-5.3599453125,-7.308609375,-7.66401171875
-0.321769531250006,0.203617187500001,-2.48559765625,-2.961453125,1.52826953125,-0.927105468750003,-13.01597265625,-8.15253125,-3.75219140625,-8.17501171875,-12.40410546875,-14.72412890625,-27.09106640625,-14.240078125,-19.193859375,-16.10698046875,-17.9020234375,-5.9152890625,-16.71601953125,-17.96767578125,-17.8654375,-1.75578125,-8.6231484375,-20.08291015625,-18.42393359375,-18.476546875,-14.3040859375,-6.1559453125,-7.720609375,-9.03101171875
0.146230468749998,0.725617187499999,-2.00159765625001,-3.312453125,1.48826953125,0.495894531249998,-10.97497265625,-5.61953125,-4.61219140625,-6.48901171875,-10.06010546875,-12.35412890625,-25.55506640625,-14.367078125,-16.994859375,-15.55098046875,-16.0470234375,-6.5942890625,-16.36301953125,-17.15367578125,-17.2544375,-2.16778125,-9.5001484375,-19.58791015625,-18.14693359375,-16.612546875,-14.5410859375,-8.3029453125,-8.942609375,-10.20601171875
1.47723046874999,2.0406171875,-0.661597656250006,-2.736453125,2.20226953125,2.46289453125,-7.91497265625,-2.80453125,-4.53619140625,-4.33501171875,-6.40510546875,-8.86112890625,-23.87106640625,-14.078078125,-13.409859375,-13.54998046875,-14.0980234375,-8.1772890625,-15.19901953125,-14.65767578125,-15.7684375,-3.84578125,-11.4451484375,-18.15691015625,-16.98393359375,-14.721546875,-14.7450859375,-11.7369453125,-10.606609375,-10.82601171875
3.41423046875,4.1156171875,1.55340234374999,-1.181453125,3.56226953125,4.81389453125,-4.32597265625,0.290468749999999,-3.51919140625,-2.16401171875,-2.02110546875,-4.52512890625,-22.59206640625,-13.489078125,-8.892859375,-10.04298046875,-12.2020234375,-10.5332890625,-13.23801953125,-10.44867578125,-13.3494375,-7.08878125,-13.9611484375,-15.59391015625,-14.75993359375,-13.276546875,-14.3960859375,-15.8499453125,-12.104609375,-10.70301171875
5.44623046875,6.5966171875,4.30640234374999,0.979546874999997,5.31426953125,7.32389453125,-0.74597265625,3.49346875,-1.95019140625,-0.305011718749995,2.41989453125,0.145871093749999,-22.31206640625,-12.637078125,-4.126859375,-5.22498046875,-10.6880234375,-13.2072890625,-10.75601953125,-4.93367578125,-10.0864375,-11.66878125,-16.2301484375,-11.96291015625,-11.42293359375,-12.477546875,-13.0260859375,-19.7019453125,-12.880609375,-9.93201171875
6.90923046875,8.8046171875,6.91240234375,3.029546875,7.05226953125,9.61489453124999,2.30502734375,6.39646875,-0.478191406249998,1.09698828125001,6.23389453125,4.45287109375,-23.32106640625,-11.476078125,0.109140625000002,0.365019531250002,-9.9210234375,-15.5202890625,-8.17201953125,1.01732421875001,-6.2724375,-16.81278125,-17.4021484375,-7.68891015625,-7.19693359375,-12.222546875,-10.4840859375,-22.3589453125,-12.661609375,-8.83201171875
7.30623046874999,10.0556171875,8.64640234375,4.282546875,8.39126953125,11.26389453125,4.31102734375,8.45046875,0.359808593750003,2.10798828125,8.87689453125001,7.70887109375,-25.32906640625,-9.968078125,3.170140625,5.83101953125,-10.0520234375,-16.7182890625,-5.81401953125,6.28932421875,-2.3424375,-21.35578125,-16.8601484375,-3.42891015625,-2.56993359375,-12.156546875,-7.0100859375,-23.1869453125,-11.502609375,-7.73701171875
6.64623046875,10.0686171875,9.13140234375,4.520546875,9.20926953125,12.02289453125,4.88902734375,9.21346875,0.509808593750002,3.01998828125001,10.09589453125,9.47487109375,-27.44706640625,-8.141078125,4.772140625,10.06601953125,-10.9140234375,-16.1822890625,-3.75301953125,9.89232421875,1.2325625,-24.07478125,-14.3981484375,0.20008984375,1.81906640625,-11.815546875,-3.1390859375,-22.0259453125,-9.694609375,-6.80901171875
5.49223046874999,9.1216171875,8.50240234374999,4.112546875,9.72826953125,11.93889453125,4.06202734375,8.57746875,0.426808593750003,4.24398828125,9.97089453125,9.62387109375,-28.51206640625,-6.068078125,5.060140625,12.06601953125,-12.1630234375,-13.7242890625,-1.85301953125,11.25432421875,3.9545625,-24.16078125,-10.3371484375,2.80308984375,5.29106640625,-10.903546875,0.445914062499998,-19.2669453125,-7.677609375,-6.02401171875
4.63123046875,7.8626171875,7.25540234374999,3.727546875,10.33326953125,11.31289453125,2.32202734375,6.79946875,0.755808593750004,6.08998828125001,8.84189453125,8.26787109375,-27.65306640625,-3.863078125,4.489140625,11.24501953125,-13.5610234375,-9.7902890625,-0.00401953125000176,10.35032421875,5.2935625,-21.59878125,-5.5141484375,4.22808984375,7.21606640625,-9.530546875,3.0279140625,-15.7579453125,-5.968609375,-5.32401171875
4.61223046874999,6.9576171875,5.97140234374999,3.89654687499999,11.29726953125,10.57089453125,0.37302734375,4.34946875,1.91480859375,8.56798828125,7.24289453125,5.71187109375,-24.75406640625,-1.715078125,3.631140625,7.68601953125,-15.1220234375,-5.3652890625,1.68098046875,7.66432421875001,4.8055625,-17.19478125,-1.0611484375,4.47708984375,7.17206640625,-8.203546875,4.0089140625,-12.5049453125,-5.044609375,-4.77001171875
5.47523046875,6.7856171875,5.08940234375,4.729546875,12.57826953125,10.11489453125,-1.16697265625,1.75846875,3.86980859375,11.30698828125,5.78889453125,2.44587109375,-20.50006640625,0.106921874999998,2.964140625,2.23301953125,-16.9850234375,-1.5872890625,2.84598046875,4.03432421875,2.4045625,-12.24178125,1.9538515625,3.62308984375,5.13206640625,-7.543546875,3.0719140625,-10.2839453125,-5.171609375,-4.55201171875
6.78923046875,7.2896171875,4.77240234375,5.928546875,13.77226953125,10.10389453125,-1.87897265625,-0.451531249999999,6.15180859375,13.61098828125,4.97789453125,-0.89712890625,-15.99506640625,1.333921875,2.675140625,-3.64398046874999,-19.1590234375,0.654710937499999,3.03398046875,0.367324218750003,-1.4514375,-8.02678125,2.8118515625,1.73308984375,1.54006640625,-7.882546875,0.280914062499999,-9.3939453125,-6.316609375,-4.88401171875
7.91123046875,8.0286171875,4.88440234375,6.998546875,14.23526953125,10.29589453125,-1.60297265625,-1.84053125,8.05980859375001,14.61998828125,4.93189453125,-3.69712890625,-12.24806640625,1.734921875,2.524140625,-8.31398046875,-21.3860234375,0.941710937500002,1.85798046875,-2.67767578125,-5.8054375,-5.46278125,1.2508515625,-1.15091015625,-2.81093359375,-9.034546875,-3.9340859375,-9.6729453125,-8.179609375,-5.85001171875
8.29723046874999,8.4086171875,5.08440234374999,7.474546875,13.32926953125,10.10589453125,-0.60297265625,-2.22453125,8.90480859375,13.56698828125,5.29389453125,-5.54412890625,-9.87106640625,1.082921875,1.911140625,-10.62998046875,-23.2650234375,-0.671289062499998,-0.863019531250004,-4.88967578124999,-9.5124375,-4.94278125,-2.5411484375,-4.95491015625,-7.01093359375,-10.351546875,-8.9030859375,-10.7019453125,-10.317609375,-7.30801171875
7.67523046874999,7.9636171875,4.98640234374999,7.06154687499999,10.71826953125,8.88989453125,0.421027343750001,-1.80253125,8.22880859375,10.09498828125,5.40089453125,-6.35612890625,-9.09506640625001,-0.847078125000003,0.177140625,-10.40498046875,-24.5170234375,-3.7572890625,-5.00001953125,-6.45967578125,-11.6404375,-6.35878125,-7.9521484375,-9.46691015625,-10.28193359375,-11.027546875,-13.8530859375,-11.9989453125,-12.261609375,-8.86501171875
6.05023046874999,6.5206171875,4.31040234374999,5.673546875,6.58326953125,6.29989453125,0.714027343750001,-1.02353125,5.92280859375001,4.53398828125,4.63989453125,-6.35012890625,-9.89806640625,-4.072078125,-2.996859375,-8.39698046875,-25.1180234375,-7.6332890625,-10.04801953125,-7.73667578125,-11.7774375,-9.16478125,-13.9631484375,-14.24491015625,-12.13593359375,-10.480546875,-18.0340859375,-13.1199453125,-13.579609375,-9.96401171875
3.63423046875,4.2286171875,2.98640234374999,3.443546875,1.63826953125,2.51989453125,-0.0149726562499986,-0.297531249999999,2.26880859375,-2.03201171875,2.77389453125,-5.91712890625,-12.05506640625,-8.104078125,-7.297859375,-5.84098046875,-25.1950234375,-11.4392890625,-15.10401953125,-8.92467578125,-10.0994375,-12.47678125,-19.2291484375,-18.60491015625,-12.41893359375,-8.582546875,-20.7840859375,-13.6449453125,-13.892609375,-10.02101171875
0.775230468749996,1.4786171875,1.17940234375,0.741546874999997,-3.07473046875,-1.74810546875,-1.48497265625,0.187468750000001,-2.07019140625,-8.05101171874999,0.0488945312500029,-5.46512890625,-15.11906640625,-11.935078125,-11.800859375,-3.89798046875,-24.8410234375,-14.2422890625,-19.02601953125,-9.94167578125,-7.2374375,-15.25978125,-22.3281484375,-21.74491015625,-11.27893359375,-5.674546875,-21.5960859375,-13.1509453125,-12.914609375,-8.63601171875
-2.12976953125001,-1.2733828125,-0.819597656250007,-1.887453125,-6.58073046875,-5.57310546875,-3.20897265625,0.35846875,-6.19719140625,-12.07901171875,-2.98110546875,-5.35812890625,-18.48106640625,-14.429078125,-15.361859375,-3.33498046875,-24.0600234375,-15.2662890625,-20.81201953125,-10.56967578125,-4.0844375,-16.64378125,-22.2361484375,-23.03891015625,-9.15793359375,-2.449546875,-20.2720859375,-11.3179453125,-10.581609375,-5.83001171875
-4.77876953125001,-3.7443828125,-2.80659765625001,-3.926453125,-8.39673046875,-8.27510546875,-4.89897265625,0.0404687499999987,-9.28019140625,-13.42501171875,-5.83410546875,-5.94612890625,-21.53406640625,-14.919078125,-17.234859375,-4.49998046875,-22.9100234375,-14.2342890625,-20.11701953125,-10.79567578125,-1.6664375,-16.26478125,-18.8811484375,-22.39591015625,-6.82093359375,0.213453124999997,-17.1500859375,-8.1739453125,-7.242609375,-2.19801171875
-7.10876953125,-5.9833828125,-4.83759765625,-5.152453125,-8.76673046875,-9.80710546875,-6.57297265625,-1.09553125,-10.90419140625,-12.51401171875,-8.41810546875,-7.58712890625,-23.86006640625,-13.595078125,-17.539859375,-7.42798046875,-21.6370234375,-11.6262890625,-17.57901953125,-11.06067578125,-0.997437500000004,-14.40078125,-13.4141484375,-20.44291015625,-5.27593359375,1.460453125,-13.1850859375,-4.2739453125,-3.718609375,1.18698828125
-9.29276953125001,-8.2733828125,-7.15159765625,-5.761453125,-8.53473046875,-10.73210546875,-8.44997265625,-3.36053125,-11.22719140625,-10.72701171875,-11.02410546875,-10.50312890625,-25.31706640625,-11.476078125,-17.234859375,-11.91298046875,-20.6390234375,-8.5762890625,-14.66401953125,-12.11067578125,-2.7844375,-11.78278125,-7.9041484375,-18.30191015625,-5.46093359375,0.768453125000001,-9.7080859375,-0.596945312500001,-1.054609375,3.20898828125
-11.57376953125,-10.8153828125,-9.88659765625,-6.236453125,-8.70173046875,-11.80110546875,-10.75897265625,-6.75453125,-10.85619140625,-9.76401171874999,-13.99810546875,-14.52812890625,-26.02206640625,-10.031078125,-17.569859375,-17.49198046875,-20.2710234375,-6.4222890625,-13.05901953125,-14.52367578125,-7.0584375,-9.20578125,-4.5231484375,-17.06691015625,-7.77793359375,-1.778546875,-7.9100859375,1.8510546875,-0.052609375000003,3.24398828125
-14.05176953125,-13.4993828125,-12.86659765625,-7.074453125,-9.95773046875,-13.46210546875,-13.46097265625,-10.73453125,-10.56719140625,-10.85701171875,-17.35110546875,-18.95912890625,-26.28706640625,-10.567078125,-19.369859375,-23.37498046875,-20.6520234375,-6.1682890625,-13.92101953125,-18.25967578125,-13.0174375,-7.24078125,-4.6721484375,-17.32091015625,-11.83093359375,-5.481546875,-8.3690859375,2.4210546875,-0.930609375000003,1.44098828125
-16.58776953125,-15.9493828125,-15.63959765625,-8.548453125,-12.42473046875,-15.64610546875,-15.99897265625,-14.23953125,-11.03219140625,-14.23701171875,-20.62210546875,-22.69612890625,-26.54706640625,-13.635078125,-22.561859375,-28.47498046875,-21.5790234375,-8.1672890625,-17.38601953125,-22.55167578125,-19.2534375,-6.20478125,-8.5051484375,-18.98491015625,-16.54993359375,-9.337546875,-10.8960859375,0.980054687499997,-3.318609375,-1.44501171875
-18.82976953125,-17.7403828125,-17.71159765625,-10.572453125,-15.66173046875,-17.84610546875,-17.42697265625,-16.04053125,-12.60119140625,-19.04301171875,-23.03410546875,-24.63712890625,-27.24506640625,-18.721078125,-26.141859375,-31.63098046875,-22.6000234375,-12.0612890625,-22.50301953125,-26.17167578125,-24.2454375,-6.28778125,-14.9491484375,-21.45691015625,-20.62993359375,-12.449546875,-14.6750859375,-2.1359453125,-6.517609375,-4.49101171875
-20.31876953125,-18.5873828125,-18.75059765625,-12.709453125,-18.85873046875,-19.37810546875,-16.98097265625,-15.35053125,-15.14619140625,-23.68101171875,-23.82510546875,-24.10412890625,-28.69206640625,-24.395078125,-28.572859375,-32.02298046875,-23.1970234375,-16.9032890625,-27.57801953125,-27.90367578125,-26.8374375,-7.62078125,-22.1121484375,-23.89091015625,-22.97993359375,-14.275546875,-18.5700859375,-6.2339453125,-9.771609375,-6.99701171875
-20.68676953125,-18.4393828125,-18.70859765625,-14.359453125,-21.14273046875,-19.71310546875,-14.66297265625,-12.31653125,-18.07419140625,-26.47801171875,-22.62210546875,-21.16912890625,-30.93006640625,-28.852078125,-28.460859375,-29.55398046875,-23.0330234375,-21.4122890625,-30.80801953125,-27.04267578125,-26.5584375,-10.18878125,-27.9091484375,-25.49091015625,-23.06193359375,-14.673546875,-21.4860859375,-10.3979453125,-12.464609375,-8.66701171875
-19.88576953125,-17.5393828125,-17.86259765625,-15.082453125,-21.96773046875,-18.81110546875,-11.34697265625,-8.07053125,-20.57819140625,-26.39901171875,-19.72510546875,-16.73912890625,-33.66206640625,-30.592078125,-25.288859375,-25.00598046875,-22.1570234375,-24.3592890625,-30.98601953125,-23.75267578125,-23.7574375,-13.69278125,-30.7451484375,-25.79691015625,-21.05593359375,-13.863546875,-22.7430859375,-13.7259453125,-14.255609375,-9.58301171875
-18.32676953125,-16.3903828125,-16.75059765625,-14.861453125,-21.38973046875,-17.26910546875,-8.41997265625,-4.27853125,-21.99719140625,-23.55501171875,-16.14510546875,-12.33912890625,-36.29806640625,-28.982078125,-19.821859375,-19.84298046875,-21.0350234375,-24.9702890625,-27.98801953125,-19.10567578125,-19.5084375,-17.48978125,-30.0151484375,-24.86091015625,-17.81593359375,-12.365546875,-22.3100859375,-15.6079453125,-15.141609375,-10.07501171875
-16.73776953125,-15.5613828125,-15.95259765625,-14.098453125,-20.07473046875,-16.10210546875,-7.27797265625,-2.46853125,-22.06319140625,-19.20901171875,-13.28010546875,-9.56512890625,-38.11706640625,-24.528078125,-13.917859375,-15.72598046875,-20.3530234375,-23.1462890625,-22.81101953125,-14.70667578125,-15.2474375,-20.72078125,-26.2111484375,-23.19091015625,-14.56293359375,-10.867546875,-20.7470859375,-15.9009453125,-15.383609375,-10.51801171875
-15.81876953125,-15.4083828125,-15.81059765625,-13.350453125,-18.97773046875,-16.24310546875,-8.78697265625,-3.43353125,-20.92619140625,-15.25301171875,-12.35610546875,-9.43312890625,-38.49206640625,-18.697078125,-9.777859375,-13.90398046875,-20.6800234375,-19.4372890625,-17.15801953125,-12.05767578125,-12.2514375,-22.56978125,-20.6301484375,-21.48391015625,-12.41893359375,-9.987546875,-18.8840859375,-14.9169453125,-15.317609375,-11.13501171875
-15.91376953125,-15.9343828125,-16.28859765625,-13.021453125,-18.89773046875,-18.08510546875,-12.81997265625,-6.94053125,-19.03719140625,-13.37301171875,-13.91810546875,-11.95612890625,-37.08406640625,-13.329078125,-9.033859375,-14.72198046875,-22.1720234375,-14.8522890625,-12.80001953125,-11.99267578125,-11.2154375,-22.56078125,-14.9041484375,-20.33991015625,-12.02193359375,-10.041546875,-17.4210859375,-13.2749453125,-15.178609375,-11.88801171875
-16.91276953125,-16.8723828125,-17.07559765625,-13.222453125,-20.14473046875,-21.32110546875,-18.17297265625,-11.88853125,-16.98319140625,-14.35701171875,-17.64510546875,-16.20012890625,-33.95806640625,-9.932078125,-12.133859375,-17.53998046875,-24.4930234375,-10.6072890625,-11.01201953125,-14.45767578125,-12.1264375,-20.78878125,-10.5561484375,-20.09391015625,-13.38493359375,-10.960546875,-16.6880859375,-11.6979453125,-15.041609375,-12.53201171875
-18.38976953125,-17.8843828125,-17.81559765625,-13.811453125,-22.46373046875,-25.13510546875,-23.13597265625,-16.86453125,-15.32519140625,-17.86401171875,-22.53310546875,-20.74512890625,-29.61006640625,-9.232078125,-18.246859375,-21.14198046875,-27.0030234375,-7.8412890625,-12.24801953125,-18.66867578125,-14.4164375,-17.95578125,-8.6711484375,-20.79491015625,-16.00793359375,-12.389546875,-16.6200859375,-10.8209453125,-14.885609375,-12.78901171875
-19.87476953125,-18.7483828125,-18.32259765625,-14.532453125,-25.20973046875,-28.57310546875,-26.42297265625,-20.79853125,-14.44719140625,-22.70801171875,-27.31010546875,-24.29212890625,-24.87706640625,-11.143078125,-25.635859375,-24.36498046875,-29.0960234375,-7.3022890625,-16.08301953125,-23.47867578125,-17.2744375,-15.15178125,-9.6711484375,-22.25191015625,-19.11293359375,-13.890546875,-16.9220859375,-11.0279453125,-14.693609375,-12.53901171875
-21.09876953125,-19.4653828125,-18.68259765625,-15.167453125,-27.65873046875,-30.95110546875,-27.69397265625,-23.28853125,-14.49819140625,-27.42601171875,-30.89810546875,-26.12312890625,-20.71806640625,-14.950078125,-32.297859375,-26.55198046875,-30.4700234375,-9.1152890625,-21.37501953125,-27.75267578125,-19.9514375,-13.43978125,-13.2071484375,-24.10091015625,-21.91393359375,-15.153546875,-17.2740859375,-12.3559453125,-14.535609375,-11.94001171875
-22.06876953125,-20.2303828125,-19.17959765625,-15.601453125,-29.28673046875,-32.05510546875,-27.37497265625,-24.44253125,-15.40619140625,-30.81501171875,-32.70410546875,-26.21612890625,-17.88206640625,-19.503078125,-36.559859375,-27.57498046875,-31.1410234375,-12.6792890625,-26.56601953125,-30.60667578125,-21.9414375,-13.38378125,-18.1981484375,-25.84391015625,-23.79493359375,-16.075546875,-17.4540859375,-14.4649453125,-14.532609375,-11.34201171875
-22.88076953125,-21.2043828125,-20.02859765625,-15.761453125,-29.82573046875,-32.01310546875,-26.09697265625,-24.47753125,-16.87219140625,-32.15201171875,-32.58910546875,-24.99212890625,-16.58806640625,-23.410078125,-37.429859375,-27.53798046875,-31.2210234375,-16.7202890625,-30.01801953125,-31.44967578125,-22.9284375,-14.69078125,-22.9871484375,-26.84591015625,-24.32993359375,-16.645546875,-17.2520859375,-16.6179453125,-14.672609375,-11.01701171875
-23.42276953125,-22.2013828125,-21.05759765625,-15.477453125,-29.11273046875,-30.92410546875,-24.23997265625,-23.41953125,-18.31519140625,-31.13201171875,-30.60110546875,-22.85412890625,-16.38406640625,-25.287078125,-34.633859375,-26.45698046875,-30.6540234375,-19.5082890625,-30.34401953125,-29.90767578125,-22.6244375,-16.16678125,-25.6601484375,-26.33191015625,-23.18293359375,-16.749546875,-16.2910859375,-17.7349453125,-14.590609375,-10.86301171875
-23.21376953125,-22.5793828125,-21.60759765625,-14.435453125,-26.92973046875,-28.60410546875,-21.72197265625,-21.07253125,-18.91319140625,-27.68201171875,-26.75010546875,-19.89112890625,-16.29906640625,-24.081078125,-28.494859375,-24.11998046875,-29.1280234375,-19.3322890625,-26.73601953125,-25.80467578125,-20.7074375,-16.13978125,-24.5751484375,-23.55391015625,-20.10293359375,-16.102546875,-13.9980859375,-16.6619453125,-13.585609375,-10.35401171875
-21.58876953125,-21.5163828125,-20.81459765625,-12.322453125,-23.03673046875,-24.69710546875,-18.05597265625,-17.23653125,-17.83319140625,-21.90201171875,-21.05210546875,-15.95612890625,-15.27006640625,-19.370078125,-19.825859375,-20.22998046875,-26.2840234375,-15.1812890625,-19.24501953125,-19.28467578125,-17.0054375,-13.24678125,-19.0091484375,-18.13491015625,-15.09193359375,-14.393546875,-9.8770859375,-12.6759453125,-10.977609375,-8.83201171875
-18.09876953125,-18.4853828125,-18.09759765625,-9.064453125,-17.41873046875,-19.05710546875,-12.76597265625,-12.05353125,-14.60819140625,-14.18301171875,-13.79410546875,-11.02812890625,-12.70206640625,-11.595078125,-9.839859375,-14.74598046875,-22.0800234375,-7.3342890625,-8.91401953125,-10.99267578125,-11.7724375,-7.25478125,-9.6371484375,-10.42591015625,-8.62693359375,-11.527546875,-3.9340859375,-5.9869453125,-6.586609375,-5.96501171875
-12.89676953125,-13.6073828125,-13.53259765625,-4.987453125,-10.53873046875,-12.08810546875,-6.01597265625,-6.27053125,-9.42819140625,-5.36001171874999,-5.74010546875,-5.53712890625,-8.86906640625,-2.130078125,-0.0208593750000006,-8.18698046875,-17.0720234375,2.4947109375,2.36098046875,-2.09867578124999,-5.8134375,0.57421875,1.4938515625,-1.59391015625,-1.69093359375,-7.755546875,3.0719140625,2.1160546875,-1.000609375,-2.02901171875
-6.83876953125,-7.7033828125,-7.91859765625,-0.795453125000002,-3.40973046875,-4.80610546875,1.11102734375,-1.15053125,-3.19819140625,3.28498828125,1.90889453125,-0.385128906249999,-4.88606640625,6.978921875,8.122140625,-1.64798046875,-12.3730234375,11.6497109375,12.27798046875,5.89232421875001,-0.332437500000001,7.85521875,11.5638515625,6.64108984375,4.43406640625,-3.660546875,9.7309140625,9.6110546875,4.550390625,2.13598828125
-1.24876953125001,-2.0383828125,-2.50659765625,2.641546875,2.63826953125,1.43089453125,7.04602734375,2.03146875,2.72480859375001,10.30698828125,7.84889453125,3.37587109375,-2.20106640625,13.662921875,13.380140625,3.59501953125,-9.2160234375,17.4937109375,18.77198046875,11.53932421875,3.4425625,12.10921875,17.9378515625,12.52808984375,8.54006640625,-0.023546875000001,14.4229140625,14.4560546875,8.616390625,5.47198828125
2.59423046875,2.1536171875,1.49540234374999,4.62854687499999,6.43326953125,5.44289453125,10.57402734375,2.63246875,7.02580859375,14.58498828125,11.17289453125,5.03387109375,-1.83906640625001,16.632921875,15.189140625,6.66301953125,-8.3120234375,18.4677109375,20.66598046875,13.92232421875,4.7205625,11.94621875,19.1208515625,14.87608984375,9.89106640625,2.394453125,15.9179140625,15.3540546875,10.065390625,7.12798828125
4.00923046875,4.1746171875,3.43740234374999,4.967546875,7.48926953125,6.77489453125,11.38902734375,0.970468750000002,8.97780859375001,15.77898828125,11.79389453125,4.61287109375,-3.87506640625,15.857921875,13.866140625,7.47301953125,-9.4250234375,14.7637109375,18.09598046875,13.01432421875,3.5195625,7.75821875,15.3228515625,13.49508984375,8.53506640625,3.115453125,13.8969140625,12.2590546875,8.517390625,6.78698828125
3.18923046875,4.1336171875,3.47640234375,4.056546875,6.27326953125,5.93489453125,10.11402734375,-1.84653125,8.73680859375001,14.50198828125,10.52389453125,2.91987109375,-7.42606640625,12.499921875,10.562140625,6.74701953125,-11.4480234375,8.2757109375,12.48498046875,9.75932421875001,0.737562499999999,1.53421875,8.3878515625,9.31208984375,5.35906640625,2.149453125,9.1349140625,6.3880546875,4.501390625,4.73298828125
1.03723046875,2.7916171875,2.39140234374999,2.676546875,4.02026953125,4.12489453125,7.97002734375,-4.45853125,7.20480859375,12.05098828125,8.70289453125001,1.13787109375,-11.08906640625,8.382921875,6.881140625,5.64801953125,-12.9750234375,1.7817109375,6.03698046875,5.75432421875,-2.2154375,-4.09378125,1.0608515625,4.04708984375,1.78806640625,-0.00254687500000017,3.2429140625,-0.312945312500002,-0.770609375000003,1.67098828125
-1.32176953125001,1.0836171875,1.10140234375,1.564546875,2.14626953125,2.58489453125,6.27202734375,-5.86553125,5.52380859375,9.82098828125,7.53489453125,0.187871093750001,-13.55106640625,5.278921875,4.272140625,5.25101953125001,-13.0240234375,-2.2332890625,0.947980468749996,2.64832421875001,-4.0354375,-7.04578125,-4.0841484375,-0.40991015625,-0.768933593749999,-2.560546875,-1.9350859375,-5.9519453125,-5.879609375,-1.58601171875
