"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-13.3913671875,-8.41015625,-11.9086484375,-9.0802734375,-5.098640625,-5.7389765625,-4.4253828125,0.96334765625,-9.78787109375,-6.67944140625,-5.5198046875,-5.26659375,-7.88169921875,-7.17692578125,-3.80271875,-9.69603125,-7.748859375,-12.746421875,-6.64150390625,-8.67203515625,-9.0815390625,-5.52560546875,-7.88804296875,-4.825765625,-7.824453125,-8.37858984375,-6.53121484375,5.70809375,-8.69933203125,-5.42453515625
-10.1483671875,-4.54215625,-8.4366484375,-9.0192734375,-3.595640625,-2.9459765625,-0.953382812499997,4.50334765625,-8.14387109375,-4.46244140625,-2.0328046875,-0.384593749999999,-7.17769921875,-5.23892578125,-1.81971875,-5.76603125,-4.176859375,-10.531421875,-4.23550390625,-5.69103515625,-6.0345390625,-2.93460546875,-5.27204296875,-1.934765625,-4.399453125,-5.95258984375,-3.33221484375,8.43909375,-4.41133203125,-1.37953515625
-6.4343671875,-0.921156249999999,-4.9136484375,-9.1162734375,-2.917640625,-1.1299765625,1.7536171875,7.32334765625,-6.94687109375,-3.16344140625,0.556195312500002,3.40940625,-6.24869921875,-4.22392578125,-0.647718750000001,-2.07203125,-1.465859375,-9.038421875,-2.68850390625,-2.96303515625,-2.7675390625,-0.56260546875,-3.31404296875,0.105234374999998,-1.106453125,-3.90458984375,-0.606214843749999,11.11709375,-0.259332031249997,2.72546484375
-3.1273671875,1.48884375,-2.3076484375,-9.3392734375,-3.531640625,-0.800976562500001,2.8876171875,8.86334765625,-6.59887109375,-3.16644140625,1.4781953125,5.11340625,-5.14269921875,-4.42192578125,-0.634718750000001,0.323968749999999,-0.298859374999999,-8.502421875,-2.34950390625,-1.18503515625,-0.229539062499999,1.18439453125,-2.44504296875,0.873234374999999,1.208546875,-2.61958984375,1.06778515625,13.36309375,2.98466796875,5.91746484375
-1.0233671875,2.05984375,-1.3076484375,-9.4702734375,-5.467640625,-2.0399765625,2.0646171875,8.89234765625,-7.20887109375,-4.45944140625,0.4461953125,4.29240625,-4.02869921875,-5.75792578125,-1.82871875,0.741968750000002,-0.908859375,-8.929421875,-3.24850390625,-0.842035156249999,0.7344609375,1.86539453125,-2.89004296875,0.217234374999997,1.893546875,-2.38158984375,1.21978515625,14.52109375,4.47866796875,7.18246484375
-0.688367187499999,0.616843750000001,-2.1966484375,-9.3382734375,-8.379640625,-4.5869765625,-0.620382812499997,7.41234765625,-8.63087109375,-6.77144140625,-2.3488046875,1.13640625,-3.21869921875,-7.94192578125,-4.08271875,-0.991031249999999,-3.063859375,-10.204421875,-5.22150390625,-2.15603515625,-0.3755390625,1.01939453125,-4.73804296875,-1.862765625,0.594546874999999,-3.40858984375,-0.50821484375,13.68709375,3.44866796875,5.70646484375
-2.2743671875,-2.53115625,-4.7786484375,-9.0272734375,-11.725640625,-7.9779765625,-4.6573828125,4.63134765625,-10.58487109375,-9.72244140625,-6.3398046875,-3.63759375,-3.04469921875,-10.63192578125,-7.13171875,-4.53003125,-6.199859375,-12.136421875,-8.01350390625,-5.03803515625,-3.5575390625,-1.61360546875,-7.91104296875,-5.237765625,-2.665453125,-5.81658984375,-4.23221484375,10.14309375,-0.473332031249999,1.22246484375
-5.3843671875,-6.63915625,-8.4026484375,-8.8552734375,-14.948640625,-11.6219765625,-9.2163828125,1.01634765625,-12.73187109375,-12.86744140625,-10.7078046875,-8.95959375,-3.64769921875,-13.46192578125,-10.58071875,-9.08403125,-9.577859375,-14.400421875,-11.25650390625,-9.02303515625,-8.2475390625,-5.73460546875,-12.02504296875,-9.540765625,-7.405453125,-9.47858984375,-9.58621484375,3.97809375,-6.84933203125,-5.70553515625
-9.1123671875,-10.70715625,-12.1146484375,-9.0802734375,-17.536640625,-14.8389765625,-13.2833828125,-2.69465234375,-14.67087109375,-15.68844140625,-14.5078046875,-13.62459375,-4.87569921875,-15.99192578125,-13.85071875,-13.57203125,-12.471859375,-16.482421875,-14.41250390625,-13.28403515625,-13.4125390625,-10.33360546875,-16.30004296875,-14.060765625,-12.693453125,-13.89258984375,-15.59521484375,-3.59690625,-14.31433203125,-13.66853515625
-12.3523671875,-13.79315625,-14.9656484375,-9.6612734375,-19.061640625,-16.9849765625,-15.8993828125,-5.68365234375,-15.96887109375,-17.66344140625,-16.8928046875,-16.59559375,-6.38569921875,-17.71192578125,-16.27271875,-16.91303125,-14.367859375,-17.780421875,-16.82450390625,-16.83503515625,-17.8415390625,-13.98360546875,-19.72704296875,-17.837765625,-17.354453125,-18.21658984375,-20.89521484375,-10.59990625,-20.97033203125,-20.82253515625
-14.3063671875,-15.38915625,-16.4086484375,-10.3392734375,-19.294640625,-17.6759765625,-16.5353828125,-7.40165234375,-16.31687109375,-18.44544140625,-17.4328046875,-17.36559375,-7.88469921875,-18.22592578125,-17.34371875,-18.41803125,-15.125859375,-17.881421875,-17.95550390625,-18.90803515625,-20.5825390625,-15.50960546875,-21.46904296875,-20.019765625,-20.384453125,-21.55158984375,-24.25321484375,-15.19590625,-25.18533203125,-25.59653515625
-14.9123671875,-15.65515625,-16.5446484375,-10.9642734375,-18.366640625,-16.9909765625,-15.3903828125,-7.84665234375,-15.71587109375,-18.05844140625,-16.3448046875,-16.19659375,-9.30469921875,-17.48392578125,-17.00571875,-18.08703125,-14.995859375,-16.830421875,-17.67150390625,-19.28203515625,-21.2935390625,-14.58460546875,-21.25404296875,-20.250765625,-21.341453125,-23.31858984375,-25.08121484375,-16.54890625,-26.28833203125,-27.30253515625
-14.8553671875,-15.30515625,-16.0176484375,-11.6782734375,-16.746640625,-15.4459765625,-13.3093828125,-7.50065234375,-14.50287109375,-16.90844140625,-14.4118046875,-13.96959375,-10.75869921875,-15.86692578125,-15.67571875,-16.55603125,-14.426859375,-15.143421875,-16.30950390625,-18.32103515625,-20.2865390625,-11.84960546875,-19.47904296875,-18.803765625,-20.449453125,-23.44958984375,-23.61421484375,-15.05390625,-24.71133203125,-26.24953515625
